date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-12-24,397.30499267578125,400.9330139160156,391.1289978027344,396.531005859375,396.51556396484375,4491400,0.0,0.0,yfinance_raw_daily
1997-12-29,396.7900085449219,401.9159851074219,394.9119873046875,398.0140075683594,397.99853515625,5871000,0.0,0.0,yfinance_raw_daily
1997-12-30,399.50799560546875,401.7120056152344,392.22900390625,401.7120056152344,401.69635009765625,7159800,0.0,0.0,yfinance_raw_daily
1998-01-02,402.10400390625,410.010986328125,400.7510070800781,410.010986328125,409.9950256347656,1610800,0.0,0.0,yfinance_raw_daily
1998-01-05,410.010986328125,415.3240051269531,407.2330017089844,410.8299865722656,410.8139953613281,2589500,0.0,0.0,yfinance_raw_daily
1998-01-06,409.8169860839844,409.8169860839844,397.8559875488281,402.2650146484375,402.2493591308594,3784300,0.0,0.0,yfinance_raw_daily
1998-01-07,401.760009765625,401.760009765625,382.9330139160156,394.239013671875,394.2236633300781,3521700,0.0,0.0,yfinance_raw_daily
1998-01-08,393.91400146484375,393.91400146484375,321.0780029296875,347.1080017089844,347.094482421875,6530500,0.0,0.0,yfinance_raw_daily
1998-01-09,346.4700012207031,362.7869873046875,337.59100341796875,342.9700012207031,342.9566345214844,6766600,0.0,0.0,yfinance_raw_daily
1998-01-12,342.9700012207031,353.7869873046875,342.9700012207031,350.23699951171875,350.2233581542969,4836200,0.0,0.0,yfinance_raw_daily
1998-01-13,356.4219970703125,382.1369934082031,356.4219970703125,382.1369934082031,382.1221008300781,6035700,0.0,0.0,yfinance_raw_daily
1998-01-14,382.927001953125,403.9809875488281,382.927001953125,403.9809875488281,403.96527099609375,7817800,0.0,0.0,yfinance_raw_daily
1998-01-15,406.4280090332031,415.6090087890625,380.8909912109375,387.2430114746094,387.2279357910156,9675100,0.0,0.0,yfinance_raw_daily
1998-01-16,388.6650085449219,413.9200134277344,385.2229919433594,413.9200134277344,413.9039306640625,7713700,0.0,0.0,yfinance_raw_daily
1998-01-19,416.4429931640625,443.3179931640625,416.4429931640625,439.02801513671875,439.01092529296875,7850300,0.0,0.0,yfinance_raw_daily
1998-01-20,437.4939880371094,448.03900146484375,425.5150146484375,448.03900146484375,448.02154541015625,4989100,0.0,0.0,yfinance_raw_daily
1998-01-21,451.7900085449219,471.1919860839844,451.7900085449219,466.00299072265625,465.98486328125,6386100,0.0,0.0,yfinance_raw_daily
1998-01-22,467.2279968261719,468.6990051269531,436.84100341796875,443.52899169921875,443.51171875,5251900,0.0,0.0,yfinance_raw_daily
1998-01-23,445.39801025390625,450.9840087890625,438.3710021972656,450.9840087890625,450.9664306640625,3623400,0.0,0.0,yfinance_raw_daily
1998-01-26,456.29901123046875,477.1050109863281,456.29901123046875,473.6860046386719,473.6675720214844,3484300,0.0,0.0,yfinance_raw_daily
1998-01-27,473.9049987792969,486.89300537109375,473.9049987792969,476.3110046386719,476.29248046875,3964400,0.0,0.0,yfinance_raw_daily
1998-01-28,476.45098876953125,485.93798828125,462.8399963378906,485.93798828125,485.9190673828125,2829400,0.0,0.0,yfinance_raw_daily
1998-02-02,486.02301025390625,554.1069946289062,486.02301025390625,554.1069946289062,554.0853881835938,8130000,0.0,0.0,yfinance_raw_daily
1998-02-03,555.2490234375,570.052001953125,527.0170288085938,536.7899780273438,536.7691040039062,6850000,0.0,0.0,yfinance_raw_daily
1998-02-04,536.573974609375,536.573974609375,514.8939819335938,519.9290161132812,519.9087524414062,7597300,0.0,0.0,yfinance_raw_daily
1998-02-05,519.9290161132812,520.6959838867188,503.20001220703125,513.489013671875,513.4690551757812,6807800,0.0,0.0,yfinance_raw_daily
