date,open,high,low,close,adj_close,volume,dividends,splits,source
2007-11-23,1280.0,1300.0,1280.0,1300.0,745.8524780273438,1402500,0.0,0.0,yfinance_raw_daily
2007-11-26,1290.0,1300.0,1290.0,1290.0,740.115234375,15430000,0.0,0.0,yfinance_raw_daily
2007-11-27,1290.0,1290.0,1280.0,1290.0,740.115234375,20,0.0,0.0,yfinance_raw_daily
2007-11-28,1300.0,1300.0,1250.0,1270.0,728.6404418945312,22462500,0.0,0.0,yfinance_raw_daily
2007-11-29,1280.0,1310.0,1270.0,1310.0,762.395263671875,34842500,18.0,0.0,yfinance_raw_daily
2007-11-30,1330.0,1380.0,1320.0,1330.0,774.0348510742188,20,0.0,0.0,yfinance_raw_daily
2007-12-03,1340.0,1340.0,1290.0,1290.0,750.7559204101562,6345000,0.0,0.0,yfinance_raw_daily
2007-12-04,1290.0,1310.0,1280.0,1310.0,762.395263671875,4025000,0.0,0.0,yfinance_raw_daily
2007-12-05,1310.0,1360.0,1300.0,1360.0,791.4943237304688,12895000,0.0,0.0,yfinance_raw_daily
2007-12-06,1370.0,1380.0,1360.0,1370.0,797.3142700195312,26425000,0.0,0.0,yfinance_raw_daily
2007-12-07,1360.0,1390.0,1340.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2007-12-10,1360.0,1360.0,1330.0,1330.0,774.0348510742188,6422500,0.0,0.0,yfinance_raw_daily
2007-12-11,1350.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2007-12-12,1350.0,1350.0,1330.0,1330.0,774.0348510742188,5105000,0.0,0.0,yfinance_raw_daily
2007-12-13,1330.0,1330.0,1320.0,1330.0,774.0348510742188,4837500,0.0,0.0,yfinance_raw_daily
2007-12-14,1320.0,1330.0,1320.0,1320.0,768.21533203125,1752500,0.0,0.0,yfinance_raw_daily
2007-12-17,1320.0,1330.0,1300.0,1320.0,768.21533203125,6965000,0.0,0.0,yfinance_raw_daily
2007-12-18,1330.0,1330.0,1290.0,1290.0,750.7559204101562,3545000,0.0,0.0,yfinance_raw_daily
2007-12-19,1290.0,1310.0,1290.0,1310.0,762.395263671875,4655000,0.0,0.0,yfinance_raw_daily
2007-12-26,1320.0,1370.0,1320.0,1350.0,785.6743774414062,10432500,0.0,0.0,yfinance_raw_daily
2007-12-27,1350.0,1370.0,1350.0,1370.0,797.3142700195312,20,0.0,0.0,yfinance_raw_daily
2007-12-28,1370.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2007-12-31,1350.0,1350.0,1350.0,1350.0,785.6743774414062,0,0.0,0.0,yfinance_raw_daily
2008-01-02,1350.0,1370.0,1350.0,1360.0,791.4943237304688,5670000,0.0,0.0,yfinance_raw_daily
2008-01-03,1350.0,1370.0,1350.0,1370.0,797.3142700195312,9057500,0.0,0.0,yfinance_raw_daily
2008-01-04,1370.0,1390.0,1370.0,1380.0,803.1341552734375,11487500,0.0,0.0,yfinance_raw_daily
2008-01-07,1400.0,1400.0,1370.0,1400.0,814.7738647460938,20,0.0,0.0,yfinance_raw_daily
2008-01-08,1410.0,1430.0,1400.0,1410.0,820.5933227539062,26345000,0.0,0.0,yfinance_raw_daily
2008-01-09,1410.0,1440.0,1400.0,1440.0,838.0529174804688,24980000,0.0,0.0,yfinance_raw_daily
2008-01-14,1440.0,1440.0,1410.0,1430.0,832.2332153320312,3632500,0.0,0.0,yfinance_raw_daily
2008-01-15,1440.0,1440.0,1370.0,1370.0,797.3142700195312,8132500,0.0,0.0,yfinance_raw_daily
2008-01-16,1360.0,1370.0,1280.0,1280.0,744.9359130859375,13320000,0.0,0.0,yfinance_raw_daily
2008-01-17,1280.0,1360.0,1280.0,1360.0,791.4943237304688,4047500,0.0,0.0,yfinance_raw_daily
2008-01-18,1320.0,1360.0,1280.0,1330.0,774.0348510742188,6240000,0.0,0.0,yfinance_raw_daily
2008-01-21,1310.0,1340.0,1290.0,1310.0,762.395263671875,20,0.0,0.0,yfinance_raw_daily
2008-01-22,1250.0,1280.0,1220.0,1250.0,727.4764404296875,12165000,0.0,0.0,yfinance_raw_daily
2008-01-23,1270.0,1310.0,1270.0,1290.0,750.7559204101562,14587500,0.0,0.0,yfinance_raw_daily
2008-01-24,1290.0,1320.0,1290.0,1320.0,768.21533203125,8072500,0.0,0.0,yfinance_raw_daily
2008-01-25,1330.0,1350.0,1330.0,1330.0,774.0348510742188,17935000,0.0,0.0,yfinance_raw_daily
2008-01-28,1300.0,1330.0,1290.0,1330.0,774.0348510742188,1752500,0.0,0.0,yfinance_raw_daily
2008-01-29,1330.0,1340.0,1320.0,1330.0,774.0348510742188,15040000,0.0,0.0,yfinance_raw_daily
2008-01-30,1360.0,1360.0,1310.0,1330.0,774.0348510742188,6080000,0.0,0.0,yfinance_raw_daily
2008-01-31,1380.0,1390.0,1330.0,1380.0,803.1341552734375,20,0.0,0.0,yfinance_raw_daily
2008-02-01,1390.0,1400.0,1350.0,1370.0,797.3142700195312,7277500,0.0,0.0,yfinance_raw_daily
2008-02-04,1350.0,1380.0,1350.0,1380.0,803.1341552734375,3167500,0.0,0.0,yfinance_raw_daily
2008-02-05,1390.0,1390.0,1370.0,1390.0,808.9537353515625,20,0.0,0.0,yfinance_raw_daily
2008-02-06,1390.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-02-11,1320.0,1340.0,1320.0,1330.0,774.0348510742188,12490000,0.0,0.0,yfinance_raw_daily
2008-02-12,1300.0,1360.0,1290.0,1300.0,756.5756225585938,20,0.0,0.0,yfinance_raw_daily
2008-02-13,1320.0,1330.0,1310.0,1320.0,768.21533203125,20,0.0,0.0,yfinance_raw_daily
2008-02-14,1340.0,1370.0,1330.0,1340.0,779.854736328125,20,0.0,0.0,yfinance_raw_daily
2008-02-15,1360.0,1390.0,1360.0,1360.0,791.4943237304688,15,0.0,0.0,yfinance_raw_daily
2008-02-18,1350.0,1390.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-02-19,1350.0,1360.0,1340.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-02-20,1330.0,1340.0,1320.0,1330.0,774.0348510742188,20,0.0,0.0,yfinance_raw_daily
2008-02-21,1340.0,1370.0,1320.0,1370.0,797.3142700195312,11325000,0.0,0.0,yfinance_raw_daily
2008-02-22,1350.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-02-25,1360.0,1380.0,1350.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2008-02-26,1360.0,1380.0,1360.0,1360.0,791.4943237304688,12662500,0.0,0.0,yfinance_raw_daily
2008-02-27,1370.0,1390.0,1370.0,1370.0,797.3142700195312,4637500,0.0,0.0,yfinance_raw_daily
2008-02-28,1380.0,1380.0,1370.0,1380.0,803.1341552734375,20,0.0,0.0,yfinance_raw_daily
2008-02-29,1360.0,1370.0,1360.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2008-03-03,1330.0,1340.0,1320.0,1340.0,779.854736328125,4387500,0.0,0.0,yfinance_raw_daily
2008-03-04,1350.0,1360.0,1330.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-03-05,1360.0,1360.0,1340.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2008-03-06,1380.0,1380.0,1360.0,1380.0,803.1341552734375,20,0.0,0.0,yfinance_raw_daily
2008-03-10,1360.0,1360.0,1330.0,1340.0,779.854736328125,8270000,0.0,0.0,yfinance_raw_daily
2008-03-11,1340.0,1360.0,1340.0,1360.0,791.4943237304688,5395000,0.0,0.0,yfinance_raw_daily
2008-03-12,1380.0,1380.0,1360.0,1370.0,797.3142700195312,5925000,0.0,0.0,yfinance_raw_daily
2008-03-13,1360.0,1370.0,1350.0,1370.0,797.3142700195312,11877500,0.0,0.0,yfinance_raw_daily
2008-03-14,1400.0,1400.0,1350.0,1360.0,791.4943237304688,10875000,0.0,0.0,yfinance_raw_daily
2008-03-17,1300.0,1400.0,1300.0,1360.0,791.4943237304688,15,0.0,0.0,yfinance_raw_daily
2008-03-18,1390.0,1390.0,1360.0,1390.0,808.9537353515625,9902500,0.0,0.0,yfinance_raw_daily
2008-03-19,1400.0,1400.0,1370.0,1390.0,808.9537353515625,15,0.0,0.0,yfinance_raw_daily
2008-03-24,1380.0,1380.0,1370.0,1380.0,803.1341552734375,8497500,0.0,0.0,yfinance_raw_daily
2008-03-25,1380.0,1390.0,1350.0,1350.0,785.6743774414062,8270000,0.0,0.0,yfinance_raw_daily
2008-03-26,1350.0,1360.0,1350.0,1360.0,791.4943237304688,11290000,0.0,0.0,yfinance_raw_daily
2008-03-27,1360.0,1380.0,1360.0,1380.0,803.1341552734375,8037500,0.0,0.0,yfinance_raw_daily
2008-03-28,1380.0,1380.0,1370.0,1380.0,803.1341552734375,1167500,0.0,0.0,yfinance_raw_daily
2008-03-31,1380.0,1380.0,1370.0,1380.0,803.1341552734375,20,0.0,0.0,yfinance_raw_daily
2008-04-01,1380.0,1380.0,1340.0,1370.0,797.3142700195312,15705000,0.0,0.0,yfinance_raw_daily
2008-04-02,1390.0,1400.0,1360.0,1360.0,791.4943237304688,5417500,0.0,0.0,yfinance_raw_daily
2008-04-03,1380.0,1380.0,1360.0,1360.0,791.4943237304688,10555000,0.0,0.0,yfinance_raw_daily
2008-04-04,1380.0,1390.0,1370.0,1380.0,803.1341552734375,6907500,0.0,0.0,yfinance_raw_daily
2008-04-07,1380.0,1380.0,1350.0,1350.0,785.6743774414062,6377500,0.0,0.0,yfinance_raw_daily
2008-04-08,1350.0,1360.0,1320.0,1330.0,774.0348510742188,5180000,0.0,0.0,yfinance_raw_daily
2008-04-09,1290.0,1340.0,1280.0,1290.0,750.7559204101562,20,0.0,0.0,yfinance_raw_daily
2008-04-10,1310.0,1380.0,1310.0,1380.0,803.1341552734375,6220000,0.0,0.0,yfinance_raw_daily
2008-04-11,1380.0,1390.0,1360.0,1390.0,808.9537353515625,7590000,0.0,0.0,yfinance_raw_daily
2008-04-14,1390.0,1390.0,1340.0,1340.0,779.854736328125,777500,0.0,0.0,yfinance_raw_daily
2008-04-15,1340.0,1360.0,1330.0,1350.0,785.6743774414062,532500,0.0,0.0,yfinance_raw_daily
2008-04-16,1390.0,1390.0,1360.0,1390.0,808.9537353515625,20,0.0,0.0,yfinance_raw_daily
2008-04-17,1370.0,1390.0,1370.0,1370.0,797.3142700195312,20,0.0,0.0,yfinance_raw_daily
2008-04-18,1390.0,1390.0,1360.0,1370.0,797.3142700195312,5717500,0.0,0.0,yfinance_raw_daily
2008-04-21,1380.0,1380.0,1370.0,1380.0,803.1341552734375,4122500,0.0,0.0,yfinance_raw_daily
2008-04-22,1380.0,1380.0,1330.0,1330.0,774.0348510742188,8922500,0.0,0.0,yfinance_raw_daily
2008-04-23,1330.0,1350.0,1300.0,1310.0,762.395263671875,9600000,0.0,0.0,yfinance_raw_daily
2008-04-24,1320.0,1340.0,1320.0,1320.0,768.21533203125,3777500,0.0,0.0,yfinance_raw_daily
2008-04-25,1300.0,1330.0,1290.0,1300.0,756.5756225585938,20,0.0,0.0,yfinance_raw_daily
2008-04-28,1300.0,1300.0,1290.0,1290.0,750.7559204101562,9305000,0.0,0.0,yfinance_raw_daily
2008-04-29,1330.0,1360.0,1310.0,1340.0,779.854736328125,8955000,0.0,0.0,yfinance_raw_daily
2008-04-30,1340.0,1370.0,1340.0,1360.0,791.4943237304688,6122500,0.0,0.0,yfinance_raw_daily
2008-05-05,1400.0,1410.0,1380.0,1410.0,820.5933227539062,10215000,0.0,0.0,yfinance_raw_daily
2008-05-06,1430.0,1430.0,1370.0,1380.0,803.1341552734375,2095000,0.0,0.0,yfinance_raw_daily
2008-05-07,1390.0,1390.0,1370.0,1370.0,797.3142700195312,2675000,0.0,0.0,yfinance_raw_daily
2008-05-08,1370.0,1370.0,1350.0,1350.0,785.6743774414062,1170000,0.0,0.0,yfinance_raw_daily
2008-05-09,1350.0,1360.0,1350.0,1360.0,791.4943237304688,1012500,0.0,0.0,yfinance_raw_daily
2008-05-12,1360.0,1380.0,1360.0,1370.0,797.3142700195312,757500,0.0,0.0,yfinance_raw_daily
2008-05-13,1370.0,1370.0,1350.0,1350.0,785.6743774414062,10285000,0.0,0.0,yfinance_raw_daily
2008-05-14,1360.0,1380.0,1360.0,1380.0,803.1341552734375,1632500,0.0,0.0,yfinance_raw_daily
2008-05-15,1380.0,1380.0,1360.0,1370.0,797.3142700195312,5715000,0.0,0.0,yfinance_raw_daily
2008-05-16,1360.0,1360.0,1340.0,1350.0,785.6743774414062,5215000,0.0,0.0,yfinance_raw_daily
2008-05-21,1320.0,1370.0,1320.0,1370.0,797.3142700195312,10607500,0.0,0.0,yfinance_raw_daily
2008-05-22,1360.0,1370.0,1350.0,1370.0,797.3142700195312,6437500,0.0,0.0,yfinance_raw_daily
2008-05-23,1370.0,1370.0,1360.0,1370.0,797.3142700195312,3957500,0.0,0.0,yfinance_raw_daily
2008-05-26,1360.0,1360.0,1330.0,1340.0,779.854736328125,6297500,0.0,0.0,yfinance_raw_daily
2008-05-27,1320.0,1350.0,1320.0,1320.0,768.21533203125,4255000,0.0,0.0,yfinance_raw_daily
2008-05-28,1360.0,1360.0,1340.0,1340.0,779.854736328125,5835000,0.0,0.0,yfinance_raw_daily
2008-05-29,1350.0,1360.0,1340.0,1340.0,779.854736328125,3932500,0.0,0.0,yfinance_raw_daily
2008-05-30,1350.0,1370.0,1340.0,1350.0,785.6743774414062,6822500,0.0,0.0,yfinance_raw_daily
2008-06-02,1350.0,1370.0,1350.0,1350.0,785.6743774414062,4190000,0.0,0.0,yfinance_raw_daily
2008-06-03,1350.0,1370.0,1340.0,1370.0,797.3142700195312,5870000,0.0,0.0,yfinance_raw_daily
2008-06-04,1370.0,1400.0,1360.0,1390.0,808.9537353515625,7562500,0.0,0.0,yfinance_raw_daily
2008-06-05,1380.0,1390.0,1360.0,1360.0,791.4943237304688,3607500,0.0,0.0,yfinance_raw_daily
2008-06-06,1350.0,1380.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-06-09,1340.0,1350.0,1330.0,1350.0,785.6743774414062,9347500,0.0,0.0,yfinance_raw_daily
2008-06-10,1340.0,1350.0,1340.0,1340.0,779.854736328125,1082500,0.0,0.0,yfinance_raw_daily
2008-06-11,1350.0,1350.0,1340.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-06-12,1350.0,1350.0,1330.0,1330.0,774.0348510742188,15300000,0.0,0.0,yfinance_raw_daily
2008-06-13,1340.0,1350.0,1340.0,1350.0,785.6743774414062,3580000,0.0,0.0,yfinance_raw_daily
2008-06-16,1370.0,1370.0,1340.0,1370.0,797.3142700195312,20,0.0,0.0,yfinance_raw_daily
2008-06-17,1350.0,1370.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-06-18,1350.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-06-19,1340.0,1360.0,1340.0,1340.0,779.854736328125,20,0.0,0.0,yfinance_raw_daily
2008-06-20,1320.0,1360.0,1320.0,1320.0,768.21533203125,20,0.0,0.0,yfinance_raw_daily
2008-06-23,1360.0,1360.0,1330.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2008-06-24,1350.0,1360.0,1340.0,1350.0,785.6743774414062,1382500,0.0,0.0,yfinance_raw_daily
2008-06-25,1360.0,1360.0,1330.0,1360.0,791.4943237304688,20,0.0,0.0,yfinance_raw_daily
2008-06-26,1350.0,1360.0,1350.0,1350.0,785.6743774414062,20,0.0,0.0,yfinance_raw_daily
2008-06-27,1330.0,1340.0,1320.0,1330.0,793.6708984375,4115000,33.4,0.0,yfinance_raw_daily
2008-06-30,1350.0,1350.0,1330.0,1350.0,805.6061401367188,20,0.0,0.0,yfinance_raw_daily
2008-07-01,1360.0,1360.0,1340.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-07-02,1330.0,1350.0,1330.0,1330.0,793.6708984375,20,0.0,0.0,yfinance_raw_daily
2008-07-03,1330.0,1330.0,1310.0,1330.0,793.6708984375,20,0.0,0.0,yfinance_raw_daily
2008-07-04,1330.0,1330.0,1300.0,1330.0,793.6708984375,20,0.0,0.0,yfinance_raw_daily
2008-07-07,1340.0,1340.0,1330.0,1340.0,799.6383056640625,20,0.0,0.0,yfinance_raw_daily
2008-07-08,1350.0,1350.0,1330.0,1350.0,805.6061401367188,20,0.0,0.0,yfinance_raw_daily
2008-07-09,1360.0,1360.0,1340.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-07-10,1320.0,1360.0,1310.0,1320.0,787.7037353515625,20,0.0,0.0,yfinance_raw_daily
2008-07-11,1290.0,1320.0,1290.0,1290.0,769.8013305664062,20,0.0,0.0,yfinance_raw_daily
2008-07-14,1290.0,1310.0,1290.0,1290.0,769.8013305664062,987500,0.0,0.0,yfinance_raw_daily
2008-07-15,1270.0,1300.0,1260.0,1270.0,757.8662719726562,20,0.0,0.0,yfinance_raw_daily
2008-07-16,1240.0,1270.0,1230.0,1240.0,739.9639282226562,20,0.0,0.0,yfinance_raw_daily
2008-07-17,1240.0,1270.0,1240.0,1240.0,739.9639282226562,20,0.0,0.0,yfinance_raw_daily
2008-07-18,1270.0,1270.0,1240.0,1270.0,757.8662719726562,20,0.0,0.0,yfinance_raw_daily
2008-07-21,1280.0,1280.0,1270.0,1280.0,763.8336181640625,20,0.0,0.0,yfinance_raw_daily
2008-07-22,1310.0,1310.0,1270.0,1310.0,781.7361450195312,20,0.0,0.0,yfinance_raw_daily
2008-07-23,1320.0,1320.0,1300.0,1320.0,787.7037353515625,5010000,0.0,0.0,yfinance_raw_daily
2008-07-24,1320.0,1320.0,1280.0,1320.0,787.7037353515625,7242500,0.0,0.0,yfinance_raw_daily
2008-07-25,1310.0,1310.0,1300.0,1310.0,781.7361450195312,152500,0.0,0.0,yfinance_raw_daily
2008-07-28,1330.0,1330.0,1310.0,1330.0,793.6708984375,20,0.0,0.0,yfinance_raw_daily
2008-07-29,1310.0,1340.0,1310.0,1310.0,781.7361450195312,20,0.0,0.0,yfinance_raw_daily
2008-07-31,1310.0,1400.0,1310.0,1380.0,823.50830078125,21667500,0.0,0.0,yfinance_raw_daily
2008-08-01,1320.0,1370.0,1310.0,1320.0,787.7037353515625,20,0.0,0.0,yfinance_raw_daily
2008-08-04,1360.0,1380.0,1320.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-08-05,1380.0,1400.0,1360.0,1380.0,823.50830078125,20,0.0,0.0,yfinance_raw_daily
2008-08-06,1400.0,1420.0,1380.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-08-07,1420.0,1420.0,1400.0,1420.0,847.378173828125,20,0.0,0.0,yfinance_raw_daily
2008-08-08,1400.0,1420.0,1390.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-08-11,1370.0,1400.0,1370.0,1370.0,817.5408325195312,20,0.0,0.0,yfinance_raw_daily
2008-08-12,1360.0,1370.0,1360.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-08-13,1360.0,1370.0,1360.0,1360.0,811.5732421875,1600000,0.0,0.0,yfinance_raw_daily
2008-08-14,1350.0,1370.0,1350.0,1350.0,805.6061401367188,20,0.0,0.0,yfinance_raw_daily
2008-08-15,1370.0,1370.0,1330.0,1370.0,817.5408325195312,20,0.0,0.0,yfinance_raw_daily
2008-08-19,1360.0,1370.0,1350.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-08-20,1370.0,1370.0,1350.0,1370.0,817.5408325195312,3230000,0.0,0.0,yfinance_raw_daily
2008-08-21,1410.0,1440.0,1380.0,1410.0,841.4107666015625,20,0.0,0.0,yfinance_raw_daily
2008-08-22,1400.0,1420.0,1400.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-08-25,1440.0,1440.0,1400.0,1440.0,859.3128662109375,2745000,0.0,0.0,yfinance_raw_daily
2008-08-26,1420.0,1420.0,1400.0,1420.0,847.378173828125,20,0.0,0.0,yfinance_raw_daily
2008-08-27,1430.0,1440.0,1420.0,1430.0,853.3452758789062,20,0.0,0.0,yfinance_raw_daily
2008-08-28,1440.0,1450.0,1430.0,1440.0,859.3128662109375,20,0.0,0.0,yfinance_raw_daily
2008-08-29,1450.0,1450.0,1430.0,1450.0,865.2803344726562,7667500,0.0,0.0,yfinance_raw_daily
2008-09-01,1480.0,1480.0,1440.0,1480.0,883.182861328125,20,0.0,0.0,yfinance_raw_daily
2008-09-02,1480.0,1480.0,1460.0,1480.0,883.182861328125,20,0.0,0.0,yfinance_raw_daily
2008-09-03,1520.0,1530.0,1480.0,1520.0,907.0525512695312,20,0.0,0.0,yfinance_raw_daily
2008-09-04,1490.0,1510.0,1480.0,1490.0,889.150146484375,20,0.0,0.0,yfinance_raw_daily
2008-09-05,1490.0,1540.0,1460.0,1490.0,889.150146484375,20,0.0,0.0,yfinance_raw_daily
2008-09-08,1550.0,1550.0,1490.0,1550.0,924.9548950195312,20,0.0,0.0,yfinance_raw_daily
2008-09-09,1530.0,1550.0,1520.0,1530.0,913.0198364257812,20,0.0,0.0,yfinance_raw_daily
2008-09-10,1520.0,1600.0,1500.0,1520.0,907.0525512695312,20,0.0,0.0,yfinance_raw_daily
2008-09-11,1490.0,1540.0,1420.0,1490.0,889.150146484375,20,0.0,0.0,yfinance_raw_daily
2008-09-12,1460.0,1480.0,1380.0,1380.0,823.50830078125,9825000,0.0,0.0,yfinance_raw_daily
2008-09-15,1380.0,1450.0,1370.0,1450.0,865.2803344726562,11100000,0.0,0.0,yfinance_raw_daily
2008-09-16,1400.0,1430.0,1390.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-09-17,1400.0,1430.0,1380.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-09-18,1380.0,1410.0,1340.0,1380.0,823.50830078125,20,0.0,0.0,yfinance_raw_daily
2008-09-19,1360.0,1430.0,1360.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-09-22,1400.0,1430.0,1360.0,1400.0,835.443359375,20,0.0,0.0,yfinance_raw_daily
2008-09-23,1390.0,1410.0,1390.0,1390.0,829.4756469726562,20,0.0,0.0,yfinance_raw_daily
2008-09-24,1440.0,1490.0,1390.0,1440.0,859.3128662109375,20,0.0,0.0,yfinance_raw_daily
2008-09-25,1490.0,1530.0,1440.0,1490.0,889.150146484375,20,0.0,0.0,yfinance_raw_daily
2008-09-26,1570.0,1570.0,1490.0,1570.0,936.889892578125,20,0.0,0.0,yfinance_raw_daily
2008-10-06,1480.0,1540.0,1440.0,1480.0,883.182861328125,20,0.0,0.0,yfinance_raw_daily
2008-10-07,1510.0,1580.0,1460.0,1510.0,901.0850219726562,20,0.0,0.0,yfinance_raw_daily
2008-10-08,1430.0,1500.0,1430.0,1430.0,853.3452758789062,20,0.0,0.0,yfinance_raw_daily
2008-10-09,1430.0,1430.0,1430.0,1430.0,853.3452758789062,0,0.0,0.0,yfinance_raw_daily
2008-10-10,1430.0,1430.0,1430.0,1430.0,853.3452758789062,0,0.0,0.0,yfinance_raw_daily
2008-10-13,1500.0,1560.0,1300.0,1500.0,895.1177368164062,12687500,0.0,0.0,yfinance_raw_daily
2008-10-14,1610.0,1640.0,1560.0,1610.0,960.7596435546875,20,0.0,0.0,yfinance_raw_daily
2008-10-15,1590.0,1610.0,1580.0,1590.0,948.8243408203125,20,0.0,0.0,yfinance_raw_daily
2008-10-16,1560.0,1620.0,1550.0,1560.0,930.92236328125,20,0.0,0.0,yfinance_raw_daily
2008-10-17,1530.0,1600.0,1520.0,1530.0,913.0198364257812,20,0.0,0.0,yfinance_raw_daily
2008-10-20,1560.0,1560.0,1460.0,1560.0,930.92236328125,20,0.0,0.0,yfinance_raw_daily
2008-10-21,1580.0,1620.0,1540.0,1580.0,942.8574829101562,20,0.0,0.0,yfinance_raw_daily
2008-10-22,1580.0,1620.0,1570.0,1580.0,942.8574829101562,26492500,0.0,0.0,yfinance_raw_daily
2008-10-23,1580.0,1680.0,1560.0,1580.0,942.8574829101562,20,0.0,0.0,yfinance_raw_daily
2008-10-24,1570.0,1580.0,1450.0,1450.0,865.2803344726562,17875000,0.0,0.0,yfinance_raw_daily
2008-10-27,1360.0,1370.0,1320.0,1360.0,811.5732421875,20,0.0,0.0,yfinance_raw_daily
2008-10-28,1310.0,1310.0,1230.0,1230.0,733.996337890625,26745000,0.0,0.0,yfinance_raw_daily
2008-10-29,1290.0,1340.0,1290.0,1290.0,769.8013305664062,20,0.0,0.0,yfinance_raw_daily
2008-10-30,1350.0,1400.0,1300.0,1350.0,805.6061401367188,20,0.0,0.0,yfinance_raw_daily
2008-10-31,1350.0,1510.0,1340.0,1490.0,889.150146484375,9465000,0.0,0.0,yfinance_raw_daily
2008-11-03,1590.0,1600.0,1580.0,1590.0,948.8243408203125,20,0.0,0.0,yfinance_raw_daily
2008-11-04,1590.0,1620.0,1560.0,1590.0,948.8243408203125,20,0.0,0.0,yfinance_raw_daily
2008-11-05,1590.0,1620.0,1580.0,1590.0,948.8243408203125,13162500,0.0,0.0,yfinance_raw_daily
2008-11-06,1570.0,1590.0,1520.0,1570.0,936.889892578125,20,0.0,0.0,yfinance_raw_daily
2008-11-07,1550.0,1600.0,1510.0,1550.0,924.9548950195312,20,0.0,0.0,yfinance_raw_daily
2008-11-10,1600.0,1630.0,1580.0,1600.0,954.7922973632812,20,0.0,0.0,yfinance_raw_daily
2008-11-11,1600.0,1610.0,1590.0,1600.0,954.7922973632812,11015000,0.0,0.0,yfinance_raw_daily
2008-11-12,1570.0,1590.0,1550.0,1570.0,936.889892578125,20,0.0,0.0,yfinance_raw_daily
2008-11-13,1530.0,1550.0,1510.0,1530.0,913.0198364257812,20,0.0,0.0,yfinance_raw_daily
2008-11-14,1520.0,1560.0,1490.0,1520.0,907.0525512695312,20,0.0,0.0,yfinance_raw_daily
2008-11-17,1530.0,1530.0,1510.0,1530.0,913.0198364257812,20,0.0,0.0,yfinance_raw_daily
2008-11-18,1570.0,1580.0,1510.0,1570.0,936.889892578125,20,0.0,0.0,yfinance_raw_daily
2008-11-19,1600.0,1620.0,1560.0,1600.0,954.7922973632812,20,0.0,0.0,yfinance_raw_daily
2008-11-20,1580.0,1670.0,1510.0,1580.0,942.8574829101562,20,0.0,0.0,yfinance_raw_daily
2008-11-21,1590.0,1610.0,1540.0,1590.0,948.8243408203125,20,0.0,0.0,yfinance_raw_daily
2008-11-24,1590.0,1590.0,1500.0,1500.0,895.1177368164062,11350000,0.0,0.0,yfinance_raw_daily
2008-11-25,1500.0,1540.0,1420.0,1500.0,895.1177368164062,20,0.0,0.0,yfinance_raw_daily
2008-11-26,1510.0,1510.0,1470.0,1510.0,901.0850219726562,20,0.0,0.0,yfinance_raw_daily
2008-11-27,1490.0,1510.0,1490.0,1490.0,900.4805297851562,20,19.0,0.0,yfinance_raw_daily
2008-11-28,1490.0,1540.0,1490.0,1540.0,930.6982421875,8880000,0.0,0.0,yfinance_raw_daily
2008-12-01,1530.0,1570.0,1510.0,1530.0,924.6547241210938,20,0.0,0.0,yfinance_raw_daily
2008-12-02,1540.0,1550.0,1500.0,1540.0,930.6982421875,20,0.0,0.0,yfinance_raw_daily
2008-12-03,1550.0,1600.0,1520.0,1550.0,936.74169921875,20,0.0,0.0,yfinance_raw_daily
