date,open,high,low,close,adj_close,volume,dividends,splits,source
2011-06-08,115.0,119.0,113.0,115.0,115.0,734416512,0.0,0.0,yfinance_raw_daily
2011-06-09,114.0,117.0,112.0,114.0,114.0,455668000,0.0,0.0,yfinance_raw_daily
2011-06-10,112.0,116.0,111.0,112.0,112.0,255688992,0.0,0.0,yfinance_raw_daily
2011-06-13,110.0,112.0,105.0,110.0,110.0,523728000,0.0,0.0,yfinance_raw_daily
2011-06-14,108.0,112.0,108.0,108.0,108.0,281070016,0.0,0.0,yfinance_raw_daily
2011-06-15,105.0,111.0,104.0,105.0,105.0,314538496,0.0,0.0,yfinance_raw_daily
2011-06-16,101.0,104.0,97.0,101.0,101.0,488905984,0.0,0.0,yfinance_raw_daily
2011-06-17,103.0,103.0,98.0,103.0,103.0,354309504,0.0,0.0,yfinance_raw_daily
2011-06-20,100.0,106.0,99.0,100.0,100.0,217678496,0.0,0.0,yfinance_raw_daily
2011-06-21,107.0,107.0,100.0,107.0,107.0,333379488,0.0,0.0,yfinance_raw_daily
2011-06-22,108.0,110.0,106.0,108.0,108.0,397870016,0.0,0.0,yfinance_raw_daily
2011-06-23,106.0,108.0,105.0,106.0,106.0,150533504,0.0,0.0,yfinance_raw_daily
2011-06-24,105.0,108.0,104.0,105.0,105.0,130537000,0.0,0.0,yfinance_raw_daily
2011-06-27,105.0,105.0,103.0,105.0,105.0,90656496,0.0,0.0,yfinance_raw_daily
2011-06-28,105.0,106.0,103.0,105.0,105.0,84622000,0.0,0.0,yfinance_raw_daily
2011-06-30,105.0,107.0,103.0,105.0,105.0,119415000,0.0,0.0,yfinance_raw_daily
2011-07-01,107.0,109.0,105.0,107.0,107.0,200141504,0.0,0.0,yfinance_raw_daily
2011-07-04,107.0,107.0,107.0,107.0,107.0,0,0.0,0.0,yfinance_raw_daily
2011-07-05,105.0,108.0,104.0,105.0,105.0,132948000,0.0,0.0,yfinance_raw_daily
2011-07-06,104.0,106.0,103.0,104.0,104.0,70113504,0.0,0.0,yfinance_raw_daily
2011-07-07,104.0,106.0,103.0,104.0,104.0,51664000,0.0,0.0,yfinance_raw_daily
2011-07-08,103.0,106.0,103.0,103.0,103.0,81144000,0.0,0.0,yfinance_raw_daily
2011-07-11,105.0,107.0,103.0,105.0,105.0,145187504,0.0,0.0,yfinance_raw_daily
2011-07-12,103.0,106.0,102.0,103.0,103.0,143450000,0.0,0.0,yfinance_raw_daily
2011-07-13,114.0,114.0,103.0,114.0,114.0,968180480,0.0,0.0,yfinance_raw_daily
2011-07-14,112.0,117.0,110.0,112.0,112.0,786134976,0.0,0.0,yfinance_raw_daily
2011-07-15,110.0,113.0,109.0,110.0,110.0,259964000,0.0,0.0,yfinance_raw_daily
2011-07-18,110.0,112.0,109.0,110.0,110.0,176183504,0.0,0.0,yfinance_raw_daily
2011-07-19,115.0,115.0,109.0,115.0,115.0,488052992,0.0,0.0,yfinance_raw_daily
2011-07-20,114.0,116.0,113.0,114.0,114.0,252420496,0.0,0.0,yfinance_raw_daily
2011-07-21,121.0,125.0,112.0,121.0,121.0,1421434496,0.0,0.0,yfinance_raw_daily
2011-07-22,122.0,124.0,121.0,122.0,122.0,657124992,0.0,0.0,yfinance_raw_daily
2011-07-25,121.0,124.0,120.0,121.0,121.0,469791008,0.0,0.0,yfinance_raw_daily
2011-07-26,124.0,127.0,119.0,124.0,124.0,869845504,0.0,0.0,yfinance_raw_daily
2011-07-27,122.0,126.0,121.0,122.0,122.0,281081504,0.0,0.0,yfinance_raw_daily
2011-07-28,123.0,123.0,119.0,123.0,123.0,217138000,0.0,0.0,yfinance_raw_daily
2011-07-29,118.0,123.0,118.0,118.0,118.0,221461504,0.0,0.0,yfinance_raw_daily
2011-08-01,122.0,123.0,118.0,122.0,122.0,276307488,0.0,0.0,yfinance_raw_daily
2011-08-02,122.0,124.0,119.0,122.0,122.0,333874496,0.0,0.0,yfinance_raw_daily
2011-08-03,120.0,121.0,119.0,120.0,120.0,151898000,0.0,0.0,yfinance_raw_daily
2011-08-04,118.0,122.0,116.0,118.0,118.0,224183504,0.0,0.0,yfinance_raw_daily
2011-08-05,102.0,115.0,101.0,102.0,102.0,546904000,0.0,0.0,yfinance_raw_daily
2011-08-08,102.0,102.0,102.0,102.0,102.0,0,0.0,0.0,yfinance_raw_daily
2011-08-09,93.0,105.0,87.0,93.0,93.0,620481472,0.0,0.0,yfinance_raw_daily
2011-08-10,99.0,102.0,96.0,99.0,99.0,364791488,0.0,0.0,yfinance_raw_daily
2011-08-11,101.0,102.0,93.0,101.0,101.0,361791008,0.0,0.0,yfinance_raw_daily
2011-08-12,100.0,104.0,99.0,100.0,100.0,229204496,0.0,0.0,yfinance_raw_daily
2011-08-15,101.0,104.0,100.0,101.0,101.0,99246496,0.0,0.0,yfinance_raw_daily
2011-08-16,101.0,101.0,101.0,101.0,101.0,0,0.0,0.0,yfinance_raw_daily
2011-08-18,100.0,103.0,99.0,100.0,100.0,101997504,0.0,0.0,yfinance_raw_daily
2011-08-19,96.0,99.0,95.0,96.0,96.0,137760496,0.0,0.0,yfinance_raw_daily
2011-08-22,96.0,98.0,92.0,96.0,96.0,108548496,0.0,0.0,yfinance_raw_daily
2011-08-23,96.0,99.0,95.0,96.0,96.0,111015504,0.0,0.0,yfinance_raw_daily
2011-08-24,95.0,98.0,95.0,95.0,95.0,47131000,0.0,0.0,yfinance_raw_daily
2011-08-25,95.0,98.0,94.0,95.0,95.0,39768500,0.0,0.0,yfinance_raw_daily
2011-08-26,94.0,95.0,93.0,94.0,94.0,28887000,0.0,0.0,yfinance_raw_daily
2011-09-05,95.0,97.0,94.0,95.0,95.0,46679500,0.0,0.0,yfinance_raw_daily
2011-09-06,95.0,96.0,94.0,95.0,95.0,36199500,0.0,0.0,yfinance_raw_daily
2011-09-07,97.0,99.0,95.0,97.0,97.0,95302496,0.0,0.0,yfinance_raw_daily
2011-09-08,99.0,102.0,97.0,99.0,99.0,147739504,0.0,0.0,yfinance_raw_daily
2011-09-09,100.0,103.0,98.0,100.0,100.0,134165000,0.0,0.0,yfinance_raw_daily
2011-09-12,98.0,100.0,96.0,98.0,98.0,56816500,0.0,0.0,yfinance_raw_daily
2011-09-13,98.0,100.0,97.0,98.0,98.0,34427500,0.0,0.0,yfinance_raw_daily
2011-09-14,95.0,99.0,94.0,95.0,95.0,81563504,0.0,0.0,yfinance_raw_daily
2011-09-15,94.0,97.0,92.0,94.0,94.0,63380000,0.0,0.0,yfinance_raw_daily
2011-09-16,94.0,95.0,92.0,94.0,94.0,113882496,0.0,0.0,yfinance_raw_daily
2011-09-19,90.0,94.0,90.0,90.0,90.0,42848000,0.0,0.0,yfinance_raw_daily
2011-09-20,93.0,93.0,88.0,93.0,93.0,83913504,0.0,0.0,yfinance_raw_daily
2011-09-21,89.0,93.0,88.0,89.0,89.0,37002000,0.0,0.0,yfinance_raw_daily
2011-09-22,75.0,87.0,75.0,75.0,75.0,167396000,0.0,0.0,yfinance_raw_daily
2011-09-23,74.0,79.0,68.0,74.0,74.0,90196496,0.0,0.0,yfinance_raw_daily
2011-09-26,67.0,74.0,62.0,67.0,67.0,150107008,0.0,0.0,yfinance_raw_daily
2011-09-27,72.0,74.0,69.0,72.0,72.0,122316496,0.0,0.0,yfinance_raw_daily
2011-09-28,79.0,82.0,71.0,79.0,79.0,491689984,0.0,0.0,yfinance_raw_daily
2011-09-29,75.0,81.0,74.0,75.0,75.0,218920496,0.0,0.0,yfinance_raw_daily
2011-09-30,75.0,79.0,74.0,75.0,75.0,128190496,0.0,0.0,yfinance_raw_daily
2011-10-03,69.0,73.0,67.0,69.0,69.0,117385000,0.0,0.0,yfinance_raw_daily
2011-10-04,65.0,69.0,64.0,65.0,65.0,134313504,0.0,0.0,yfinance_raw_daily
2011-10-05,66.0,69.0,65.0,66.0,66.0,119152496,0.0,0.0,yfinance_raw_daily
2011-10-06,71.0,72.0,68.0,71.0,71.0,165495504,0.0,0.0,yfinance_raw_daily
2011-10-07,70.0,76.0,69.0,70.0,70.0,132009504,0.0,0.0,yfinance_raw_daily
2011-10-10,70.0,72.0,69.0,70.0,70.0,77413504,0.0,0.0,yfinance_raw_daily
2011-10-11,73.0,76.0,72.0,73.0,73.0,184692496,0.0,0.0,yfinance_raw_daily
2011-10-12,82.0,83.0,72.0,82.0,82.0,593835008,0.0,0.0,yfinance_raw_daily
2011-10-13,79.0,86.0,78.0,79.0,79.0,395238496,0.0,0.0,yfinance_raw_daily
2011-10-14,81.0,82.0,77.0,81.0,81.0,158964496,0.0,0.0,yfinance_raw_daily
2011-10-17,83.0,86.0,81.0,83.0,83.0,314723488,0.0,0.0,yfinance_raw_daily
2011-10-18,77.0,80.0,75.0,77.0,77.0,190755008,0.0,0.0,yfinance_raw_daily
2011-10-19,80.0,82.0,78.0,80.0,80.0,112718000,0.0,0.0,yfinance_raw_daily
2011-10-20,77.0,79.0,76.0,77.0,77.0,51857500,0.0,0.0,yfinance_raw_daily
2011-10-21,78.0,79.0,77.0,78.0,78.0,67607504,0.0,0.0,yfinance_raw_daily
2011-10-24,79.0,82.0,78.0,79.0,79.0,109046000,0.0,0.0,yfinance_raw_daily
2011-10-25,77.0,81.0,77.0,77.0,77.0,32832000,0.0,0.0,yfinance_raw_daily
2011-10-26,78.0,79.0,76.0,78.0,78.0,50094500,0.0,0.0,yfinance_raw_daily
2011-10-27,83.0,83.0,79.0,83.0,83.0,179346000,0.0,0.0,yfinance_raw_daily
2011-10-28,81.0,86.0,81.0,81.0,81.0,258475008,0.0,0.0,yfinance_raw_daily
2011-10-31,79.0,82.0,79.0,79.0,79.0,43389000,0.0,0.0,yfinance_raw_daily
2011-11-01,75.0,80.0,75.0,75.0,75.0,96245000,0.0,0.0,yfinance_raw_daily
2011-11-02,79.0,80.0,72.0,79.0,79.0,110239000,0.0,0.0,yfinance_raw_daily
2011-11-03,77.0,79.0,76.0,77.0,77.0,46273000,0.0,0.0,yfinance_raw_daily
2011-11-04,77.0,80.0,77.0,77.0,77.0,60653000,0.0,0.0,yfinance_raw_daily
2011-11-07,77.0,79.0,76.0,77.0,77.0,27566000,0.0,0.0,yfinance_raw_daily
2011-11-08,78.0,80.0,77.0,78.0,78.0,32662500,0.0,0.0,yfinance_raw_daily
2011-11-09,78.0,81.0,78.0,78.0,78.0,51437000,0.0,0.0,yfinance_raw_daily
2011-11-10,77.0,78.0,75.0,77.0,77.0,67013000,0.0,0.0,yfinance_raw_daily
2011-11-11,77.0,78.0,76.0,77.0,77.0,21158500,0.0,0.0,yfinance_raw_daily
2011-11-14,78.0,80.0,77.0,78.0,78.0,47704500,0.0,0.0,yfinance_raw_daily
2011-11-15,78.0,79.0,77.0,78.0,78.0,7926000,0.0,0.0,yfinance_raw_daily
2011-11-16,76.0,79.0,75.0,76.0,76.0,49384500,0.0,0.0,yfinance_raw_daily
2011-11-17,75.0,77.0,75.0,75.0,75.0,58866000,0.0,0.0,yfinance_raw_daily
2011-11-18,76.0,77.0,74.0,76.0,76.0,32530500,0.0,0.0,yfinance_raw_daily
2011-11-21,73.0,76.0,73.0,73.0,73.0,33843500,0.0,0.0,yfinance_raw_daily
2011-11-22,74.0,75.0,73.0,74.0,74.0,36144000,0.0,0.0,yfinance_raw_daily
2011-11-23,72.0,74.0,72.0,72.0,72.0,16514000,0.0,0.0,yfinance_raw_daily
2011-11-24,73.0,74.0,72.0,73.0,73.0,25223000,0.0,0.0,yfinance_raw_daily
2011-11-25,70.0,73.0,69.0,70.0,70.0,38937000,0.0,0.0,yfinance_raw_daily
2011-11-28,71.0,72.0,70.0,71.0,71.0,18938500,0.0,0.0,yfinance_raw_daily
2011-11-29,69.0,72.0,69.0,69.0,69.0,21949000,0.0,0.0,yfinance_raw_daily
2011-11-30,70.0,71.0,68.0,70.0,70.0,48563000,0.0,0.0,yfinance_raw_daily
2011-12-01,70.0,70.0,70.0,70.0,70.0,0,0.0,0.0,yfinance_raw_daily
2011-12-02,71.0,72.0,70.0,71.0,71.0,23752500,0.0,0.0,yfinance_raw_daily
2011-12-05,70.0,71.0,70.0,70.0,70.0,21841000,0.0,0.0,yfinance_raw_daily
2011-12-06,69.0,70.0,68.0,69.0,69.0,20763000,0.0,0.0,yfinance_raw_daily
2011-12-07,71.0,71.0,69.0,71.0,71.0,47120500,0.0,0.0,yfinance_raw_daily
2011-12-08,71.0,72.0,70.0,71.0,71.0,38048000,0.0,0.0,yfinance_raw_daily
2011-12-09,70.0,71.0,69.0,70.0,70.0,19292500,0.0,0.0,yfinance_raw_daily
2011-12-12,71.0,72.0,70.0,71.0,71.0,31135000,0.0,0.0,yfinance_raw_daily
2011-12-13,69.0,71.0,69.0,69.0,69.0,23916500,0.0,0.0,yfinance_raw_daily
2011-12-14,72.0,73.0,69.0,72.0,72.0,104800000,0.0,0.0,yfinance_raw_daily
2011-12-15,72.0,72.0,70.0,72.0,72.0,34261000,0.0,0.0,yfinance_raw_daily
2011-12-16,73.0,74.0,72.0,73.0,73.0,60759500,0.0,0.0,yfinance_raw_daily
2011-12-19,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,yfinance_raw_daily
2011-12-20,74.0,75.0,72.0,74.0,74.0,158810496,0.0,0.0,yfinance_raw_daily
2011-12-21,75.0,75.0,73.0,75.0,75.0,83229504,0.0,0.0,yfinance_raw_daily
2011-12-22,84.0,86.0,74.0,84.0,84.0,818441024,0.0,0.0,yfinance_raw_daily
2011-12-23,80.0,86.0,78.0,80.0,80.0,253033504,0.0,0.0,yfinance_raw_daily
2011-12-27,79.0,80.0,78.0,79.0,79.0,57806500,0.0,0.0,yfinance_raw_daily
2011-12-28,76.0,80.0,75.0,76.0,76.0,59838000,0.0,0.0,yfinance_raw_daily
2011-12-29,78.0,78.0,75.0,78.0,78.0,77101504,0.0,0.0,yfinance_raw_daily
2011-12-30,78.0,80.0,77.0,78.0,78.0,74948000,0.0,0.0,yfinance_raw_daily
2012-01-02,82.0,82.0,77.0,82.0,82.0,135772496,0.0,0.0,yfinance_raw_daily
2012-01-03,86.0,87.0,81.0,86.0,86.0,477092992,0.0,0.0,yfinance_raw_daily
2012-01-04,84.0,88.0,83.0,84.0,84.0,241636992,0.0,0.0,yfinance_raw_daily
2012-01-05,85.0,87.0,83.0,85.0,85.0,213226496,0.0,0.0,yfinance_raw_daily
2012-01-06,85.0,86.0,84.0,85.0,85.0,59757500,0.0,0.0,yfinance_raw_daily
2012-01-09,87.0,87.0,83.0,87.0,87.0,118237000,0.0,0.0,yfinance_raw_daily
2012-01-10,89.0,90.0,86.0,89.0,89.0,296839488,0.0,0.0,yfinance_raw_daily
2012-01-11,87.0,90.0,86.0,87.0,87.0,156354496,0.0,0.0,yfinance_raw_daily
2012-01-12,89.0,91.0,86.0,89.0,89.0,314746496,0.0,0.0,yfinance_raw_daily
2012-01-13,89.0,90.0,88.0,89.0,89.0,83325504,0.0,0.0,yfinance_raw_daily
2012-01-16,88.0,90.0,87.0,88.0,88.0,73639504,0.0,0.0,yfinance_raw_daily
2012-01-17,90.0,91.0,88.0,90.0,90.0,198958496,0.0,0.0,yfinance_raw_daily
2012-01-18,87.0,90.0,87.0,87.0,87.0,105460496,0.0,0.0,yfinance_raw_daily
2012-01-19,88.0,90.0,87.0,88.0,88.0,89781000,0.0,0.0,yfinance_raw_daily
2012-01-20,86.0,90.0,86.0,86.0,86.0,62911000,0.0,0.0,yfinance_raw_daily
2012-01-24,87.0,88.0,86.0,87.0,87.0,26538000,0.0,0.0,yfinance_raw_daily
2012-01-25,85.0,88.0,84.0,85.0,85.0,38692500,0.0,0.0,yfinance_raw_daily
2012-01-26,86.0,88.0,85.0,86.0,86.0,52046500,0.0,0.0,yfinance_raw_daily
2012-01-27,86.0,87.0,85.0,86.0,86.0,45434500,0.0,0.0,yfinance_raw_daily
2012-01-30,86.0,86.0,86.0,86.0,86.0,0,0.0,0.0,yfinance_raw_daily
2012-01-31,84.0,86.0,83.0,84.0,84.0,34794000,0.0,0.0,yfinance_raw_daily
2012-02-01,84.0,86.0,83.0,84.0,84.0,71046496,0.0,0.0,yfinance_raw_daily
2012-02-02,84.0,86.0,84.0,84.0,84.0,46293000,0.0,0.0,yfinance_raw_daily
2012-02-03,89.0,92.0,84.0,89.0,89.0,304622016,0.0,0.0,yfinance_raw_daily
2012-02-06,87.0,90.0,85.0,87.0,87.0,167268000,0.0,0.0,yfinance_raw_daily
2012-02-07,86.0,87.0,84.0,86.0,86.0,81854000,0.0,0.0,yfinance_raw_daily
2012-02-08,86.0,87.0,85.0,86.0,86.0,23018500,0.0,0.0,yfinance_raw_daily
2012-02-09,86.0,88.0,85.0,86.0,86.0,37095500,0.0,0.0,yfinance_raw_daily
2012-02-10,83.0,86.0,82.0,83.0,83.0,86630496,0.0,0.0,yfinance_raw_daily
2012-02-13,84.0,86.0,83.0,84.0,84.0,38995000,0.0,0.0,yfinance_raw_daily
2012-02-14,83.0,85.0,83.0,83.0,83.0,16090500,0.0,0.0,yfinance_raw_daily
2012-02-15,85.0,85.0,83.0,85.0,85.0,25597500,0.0,0.0,yfinance_raw_daily
2012-02-16,84.0,86.0,83.0,84.0,84.0,43235000,0.0,0.0,yfinance_raw_daily
2012-02-17,85.0,85.0,84.0,85.0,85.0,20961000,0.0,0.0,yfinance_raw_daily
2012-02-20,84.0,86.0,84.0,84.0,84.0,22048000,0.0,0.0,yfinance_raw_daily
2012-02-21,85.0,86.0,84.0,85.0,85.0,63120000,0.0,0.0,yfinance_raw_daily
2012-02-22,92.0,93.0,85.0,92.0,92.0,509435008,0.0,0.0,yfinance_raw_daily
2012-02-23,89.0,93.0,89.0,89.0,89.0,197864992,0.0,0.0,yfinance_raw_daily
2012-02-24,97.0,99.0,90.0,97.0,97.0,839265984,0.0,0.0,yfinance_raw_daily
2012-02-27,97.0,99.0,95.0,97.0,97.0,285769504,0.0,0.0,yfinance_raw_daily
2012-02-28,98.0,100.0,97.0,98.0,98.0,274805504,0.0,0.0,yfinance_raw_daily
2012-02-29,96.0,99.0,94.0,96.0,96.0,191092000,0.0,0.0,yfinance_raw_daily
2012-03-01,95.0,96.0,94.0,95.0,95.0,36825000,0.0,0.0,yfinance_raw_daily
2012-03-02,96.0,96.0,94.0,96.0,96.0,63418000,0.0,0.0,yfinance_raw_daily
2012-03-05,95.0,96.0,94.0,95.0,95.0,31499000,0.0,0.0,yfinance_raw_daily
2012-03-06,95.0,95.0,95.0,95.0,95.0,0,0.0,0.0,yfinance_raw_daily
2012-03-07,95.0,95.0,95.0,95.0,95.0,0,0.0,0.0,yfinance_raw_daily
2012-03-08,92.0,94.0,92.0,92.0,92.0,27903000,0.0,0.0,yfinance_raw_daily
2012-03-09,93.0,94.0,92.0,93.0,93.0,48323500,0.0,0.0,yfinance_raw_daily
2012-03-12,91.0,93.0,91.0,91.0,91.0,10189000,0.0,0.0,yfinance_raw_daily
2012-03-13,92.0,93.0,91.0,92.0,92.0,56621000,0.0,0.0,yfinance_raw_daily
2012-03-14,92.0,93.0,91.0,92.0,92.0,39824000,0.0,0.0,yfinance_raw_daily
2012-03-15,93.0,94.0,91.0,93.0,93.0,105016496,0.0,0.0,yfinance_raw_daily
2012-03-16,91.0,93.0,91.0,91.0,91.0,45007500,0.0,0.0,yfinance_raw_daily
2012-03-19,91.0,93.0,90.0,91.0,91.0,43122500,0.0,0.0,yfinance_raw_daily
2012-03-20,90.0,93.0,90.0,90.0,90.0,37531000,0.0,0.0,yfinance_raw_daily
2012-03-21,90.0,92.0,89.0,90.0,90.0,38634000,0.0,0.0,yfinance_raw_daily
2012-03-22,90.0,91.0,89.0,90.0,90.0,55529000,0.0,0.0,yfinance_raw_daily
2012-03-26,88.0,90.0,87.0,88.0,88.0,31425000,0.0,0.0,yfinance_raw_daily
2012-03-27,89.0,90.0,87.0,89.0,89.0,29732500,0.0,0.0,yfinance_raw_daily
2012-03-28,89.0,90.0,88.0,89.0,89.0,42814500,0.0,0.0,yfinance_raw_daily
2012-03-29,90.0,91.0,88.0,90.0,90.0,58114500,0.0,0.0,yfinance_raw_daily
2012-03-30,89.0,89.0,88.0,89.0,89.0,20037000,0.0,0.0,yfinance_raw_daily
2012-04-02,91.0,91.0,88.0,91.0,91.0,73776000,0.0,0.0,yfinance_raw_daily
2012-04-03,91.0,91.0,91.0,91.0,91.0,0,0.0,0.0,yfinance_raw_daily
2012-04-04,88.0,89.0,87.0,88.0,88.0,29775000,0.0,0.0,yfinance_raw_daily
2012-04-05,85.0,88.0,85.0,85.0,85.0,48785500,0.0,0.0,yfinance_raw_daily
2012-04-09,84.0,85.0,82.0,84.0,84.0,54155000,0.0,0.0,yfinance_raw_daily
2012-04-10,81.0,84.0,79.0,81.0,81.0,99125000,0.0,0.0,yfinance_raw_daily
2012-04-11,79.0,80.0,77.0,79.0,79.0,55019000,0.0,0.0,yfinance_raw_daily
2012-04-12,76.0,80.0,75.0,76.0,76.0,32933000,0.0,0.0,yfinance_raw_daily
2012-04-13,77.0,78.0,76.0,77.0,77.0,45264500,0.0,0.0,yfinance_raw_daily
2012-04-16,80.0,81.0,76.0,80.0,80.0,131136000,0.0,0.0,yfinance_raw_daily
2012-04-17,81.0,83.0,80.0,81.0,81.0,92644000,0.0,0.0,yfinance_raw_daily
2012-04-18,80.0,82.0,79.0,80.0,80.0,36022500,0.0,0.0,yfinance_raw_daily
2012-04-19,81.0,82.0,79.0,81.0,81.0,61655000,0.0,0.0,yfinance_raw_daily
2012-04-20,83.0,84.0,81.0,83.0,83.0,112696000,0.0,0.0,yfinance_raw_daily
2012-04-23,79.0,83.0,77.0,79.0,79.0,83465000,0.0,0.0,yfinance_raw_daily
2012-04-24,81.0,81.0,77.0,81.0,81.0,66700500,0.0,0.0,yfinance_raw_daily
2012-04-25,80.0,81.0,78.0,80.0,80.0,17871000,0.0,0.0,yfinance_raw_daily
2012-04-26,78.0,80.0,77.0,78.0,78.0,25847000,0.0,0.0,yfinance_raw_daily
2012-04-27,78.0,79.0,77.0,78.0,78.0,13701500,0.0,0.0,yfinance_raw_daily
2012-04-30,78.0,79.0,77.0,78.0,78.0,15907000,0.0,0.0,yfinance_raw_daily
2012-05-01,78.0,78.0,78.0,78.0,78.0,0,0.0,0.0,yfinance_raw_daily
2012-05-02,77.0,78.0,76.0,77.0,77.0,10032500,0.0,0.0,yfinance_raw_daily
2012-05-03,76.0,77.0,74.0,76.0,76.0,29621500,0.0,0.0,yfinance_raw_daily
2012-05-04,76.0,77.0,75.0,76.0,76.0,11225500,0.0,0.0,yfinance_raw_daily
2012-05-07,73.0,75.0,72.0,73.0,73.0,34734500,0.0,0.0,yfinance_raw_daily
2012-05-08,74.0,75.0,72.0,74.0,74.0,26888500,0.0,0.0,yfinance_raw_daily
2012-05-09,72.0,75.0,70.0,72.0,72.0,32005500,0.0,0.0,yfinance_raw_daily
2012-05-10,72.0,73.0,71.0,72.0,72.0,11391000,0.0,0.0,yfinance_raw_daily
2012-05-11,71.0,72.0,70.0,71.0,71.0,15271000,0.0,0.0,yfinance_raw_daily
2012-05-14,67.0,72.0,67.0,67.0,67.0,31287500,0.0,0.0,yfinance_raw_daily
2012-05-15,66.0,67.0,64.0,66.0,66.0,43359500,0.0,0.0,yfinance_raw_daily
2012-05-16,63.0,66.0,62.0,63.0,63.0,29631000,0.0,0.0,yfinance_raw_daily
2012-05-21,64.0,65.0,62.0,64.0,64.0,21207000,0.0,0.0,yfinance_raw_daily
2012-05-22,66.0,68.0,64.0,66.0,66.0,34086000,0.0,0.0,yfinance_raw_daily
2012-05-23,64.0,66.0,64.0,64.0,64.0,11970000,0.0,0.0,yfinance_raw_daily
2012-05-24,65.0,66.0,63.0,65.0,65.0,27977500,0.0,0.0,yfinance_raw_daily
2012-05-25,64.0,66.0,63.0,64.0,64.0,23823000,0.0,0.0,yfinance_raw_daily
2012-05-28,63.0,64.0,62.0,63.0,63.0,7439000,0.0,0.0,yfinance_raw_daily
2012-05-29,64.0,64.0,62.0,64.0,64.0,16571000,0.0,0.0,yfinance_raw_daily
2012-05-30,63.0,65.0,62.0,63.0,63.0,10904500,0.0,0.0,yfinance_raw_daily
2012-05-31,59.0,62.0,58.0,59.0,59.0,34248500,0.0,0.0,yfinance_raw_daily
2012-06-01,58.0,61.0,57.0,58.0,58.0,17675000,0.0,0.0,yfinance_raw_daily
2012-06-04,55.0,57.0,52.0,55.0,55.0,40680000,0.0,0.0,yfinance_raw_daily
2012-06-05,55.0,57.0,55.0,55.0,55.0,25852000,0.0,0.0,yfinance_raw_daily
2012-06-06,57.0,58.0,56.0,57.0,57.0,64559500,0.0,0.0,yfinance_raw_daily
2012-06-07,56.0,59.0,56.0,56.0,56.0,53626500,0.0,0.0,yfinance_raw_daily
2012-06-08,57.0,58.0,55.0,57.0,57.0,25425000,0.0,0.0,yfinance_raw_daily
2012-06-11,57.0,59.0,57.0,57.0,57.0,16843500,0.0,0.0,yfinance_raw_daily
2012-06-12,56.0,57.0,56.0,56.0,56.0,12700500,0.0,0.0,yfinance_raw_daily
2012-06-13,56.0,56.0,55.0,56.0,56.0,8603000,0.0,0.0,yfinance_raw_daily
2012-06-14,53.0,56.0,51.0,53.0,53.0,46472000,0.0,0.0,yfinance_raw_daily
2012-06-15,52.0,54.0,50.0,52.0,52.0,136964992,0.0,0.0,yfinance_raw_daily
2012-06-18,52.0,52.0,52.0,52.0,52.0,0,0.0,0.0,yfinance_raw_daily
2012-06-19,53.0,53.0,52.0,53.0,53.0,13692000,0.0,0.0,yfinance_raw_daily
2012-06-20,55.0,56.0,53.0,55.0,55.0,115911504,0.0,0.0,yfinance_raw_daily
2012-06-21,55.0,58.0,55.0,55.0,55.0,106750496,0.0,0.0,yfinance_raw_daily
2012-06-22,56.0,56.0,54.0,56.0,56.0,13347500,0.0,0.0,yfinance_raw_daily
2012-06-25,56.0,56.0,56.0,56.0,56.0,0,0.0,0.0,yfinance_raw_daily
2012-06-26,54.0,55.0,53.0,54.0,54.0,5721000,0.0,0.0,yfinance_raw_daily
2012-06-27,54.0,56.0,53.0,54.0,54.0,18195500,0.0,0.0,yfinance_raw_daily
2012-06-28,54.0,54.0,52.0,53.0,53.0,28426000,0.0,0.0,yfinance_raw_daily
2012-06-29,53.0,54.0,52.0,54.0,54.0,10468500,0.0,0.0,yfinance_raw_daily
2012-07-02,56.0,56.0,53.0,56.0,56.0,36481000,0.0,0.0,yfinance_raw_daily
2012-07-03,56.0,58.0,55.0,56.0,56.0,57992500,0.0,0.0,yfinance_raw_daily
2012-07-04,56.0,58.0,56.0,56.0,56.0,32994000,0.0,0.0,yfinance_raw_daily
2012-07-05,55.0,56.0,55.0,55.0,55.0,5353500,0.0,0.0,yfinance_raw_daily
2012-07-06,56.0,57.0,55.0,56.0,56.0,9108000,0.0,0.0,yfinance_raw_daily
2012-07-09,54.0,55.0,54.0,54.0,54.0,9243000,0.0,0.0,yfinance_raw_daily
2012-07-10,54.0,55.0,53.0,54.0,54.0,8671500,0.0,0.0,yfinance_raw_daily
2012-07-11,54.0,55.0,53.0,54.0,54.0,6318500,0.0,0.0,yfinance_raw_daily
2012-07-12,54.0,54.0,52.0,54.0,54.0,18683500,0.0,0.0,yfinance_raw_daily
2012-07-13,53.0,54.0,52.0,53.0,53.0,20305500,0.0,0.0,yfinance_raw_daily
2012-07-16,53.0,54.0,53.0,53.0,53.0,8847500,0.0,0.0,yfinance_raw_daily
2012-07-17,53.0,54.0,53.0,53.0,53.0,5444500,0.0,0.0,yfinance_raw_daily
2012-07-18,53.0,53.0,52.0,53.0,53.0,7169500,0.0,0.0,yfinance_raw_daily
2012-07-19,52.0,53.0,52.0,52.0,52.0,8337500,0.0,0.0,yfinance_raw_daily
